0.95387536e-3 6 0 0.0
-1.786000e+00 -5.420119153906704e+00 5.572646318381964e-02 -9.901351892403490e-01 -1.401153347352755e-01 1.897022078848061e+00
-1.787000e+00 -5.416897713634638e+00 5.569901812989986e-02 -9.900531781313970e-01 -1.406936546967212e-01 1.884681625596129e+00
-1.788000e+00 -5.413668814982860e+00 5.567138980797839e-02 -9.899705057642144e-01 -1.412741933862849e-01 1.872518018774253e+00
-1.789000e+00 -5.410432418978794e+00 5.564357665449356e-02 -9.898871714087815e-01 -1.418569275020493e-01 1.860528233270877e+00
-1.790000e+00 -5.407188486290762e+00 5.561557708771651e-02 -9.898031744178258e-01 -1.424418334352488e-01 1.848709306117393e+00
-1.791000e+00 -5.403936977223180e+00 5.558738950748048e-02 -9.897185142284824e-01 -1.430288872688496e-01 1.837058335060048e+00
-1.792000e+00 -5.400677851711608e+00 5.555901229490512e-02 -9.896331903639791e-01 -1.436180647760313e-01 1.825572477169382e+00
-1.793000e+00 -5.397411069317806e+00 5.553044381211563e-02 -9.895472024353148e-01 -1.442093414187934e-01 1.814248947481935e+00
-1.794000e+00 -5.394136589224624e+00 5.550168240195622e-02 -9.894605501429689e-01 -1.448026923464250e-01 1.803085017677963e+00
-1.795000e+00 -5.390854370230903e+00 5.547272638769827e-02 -9.893732332786129e-01 -1.453980923940318e-01 1.792078014790860e+00
-1.796000e+00 -5.387564370746191e+00 5.544357407274247e-02 -9.892852517268363e-01 -1.459955160810426e-01 1.781225319949023e+00
-1.797000e+00 -5.384266548785413e+00 5.541422374031690e-02 -9.891966054668815e-01 -1.465949376097240e-01 1.770524367148331e+00
-1.798000e+00 -5.380960861963424e+00 5.538467365316840e-02 -9.891072945743925e-01 -1.471963308636666e-01 1.759972642055955e+00
-1.799000e+00 -5.377647267489560e+00 5.535492205324608e-02 -9.890173192231690e-01 -1.477996694063154e-01 1.749567680842302e+00
-1.800000e+00 -5.374325722161887e+00 5.532496716138380e-02 -9.889266796869429e-01 -1.484049264794083e-01 1.739307069043967e+00
-1.801000e+00 -5.370996182361613e+00 5.529480717697013e-02 -9.888353763411358e-01 -1.490120750016062e-01 1.729188440450842e+00
-1.802000e+00 -5.367658604047219e+00 5.526444027761683e-02 -9.887434096646639e-01 -1.496210875668755e-01 1.719209476025373e+00
-1.803000e+00 -5.364312942748469e+00 5.523386461881975e-02 -9.886507802417115e-01 -1.502319364431383e-01 1.709367902843577e+00
-1.804000e+00 -5.360959153560482e+00 5.520307833361141e-02 -9.885574887635407e-01 -1.508445935707418e-01 1.699661493065279e+00
-1.805000e+00 -5.357597191137531e+00 5.517207953220851e-02 -9.884635360302945e-01 -1.514590305610289e-01 1.690088062927961e+00
-1.806000e+00 -5.354227009686807e+00 5.514086630165219e-02 -9.883689229528028e-01 -1.520752186949491e-01 1.680645471764853e+00
-1.807000e+00 -5.350848562962061e+00 5.510943670544043e-02 -9.882736505544085e-01 -1.526931289215819e-01 1.671331621048201e+00
-1.808000e+00 -5.347461804257100e+00 5.507778878315494e-02 -9.881777199727716e-01 -1.533127318568639e-01 1.662144453453471e+00
-1.809000e+00 -5.344066686399228e+00 5.504592055007809e-02 -9.880811324617117e-01 -1.539339977821055e-01 1.653081951949276e+00
-1.810000e+00 -5.340663161742478e+00 5.501382999680465e-02 -9.879838893930196e-01 -1.545568966427624e-01 1.644142138905897e+00
-1.811000e+00 -5.337251182160835e+00 5.498151508884357e-02 -9.878859922582953e-01 -1.551813980470700e-01 1.635323075228058e+00
-1.812000e+00 -5.333830699041178e+00 5.494897376621475e-02 -9.877874426707718e-01 -1.558074712648171e-01 1.626622859506492e+00
-1.813000e+00 -5.330401663276228e+00 5.491620394303432e-02 -9.876882423671461e-01 -1.564350852261011e-01 1.618039627191242e+00
-1.814000e+00 -5.326964025257372e+00 5.488320350709283e-02 -9.875883932094067e-01 -1.570642085201538e-01 1.609571549783730e+00
-1.815000e+00 -5.323517734867179e+00 5.484997031942624e-02 -9.874878971866664e-01 -1.576948093941451e-01 1.601216834049111e+00
-1.816000e+00 -5.320062741471927e+00 5.481650221387662e-02 -9.873867564169779e-01 -1.583268557521416e-01 1.592973721246093e+00
-1.817000e+00 -5.316598993914009e+00 5.478279699664404e-02 -9.872849731491696e-01 -1.589603151539511e-01 1.584840486377004e+00
-1.818000e+00 -5.313126440504075e+00 5.474885244582928e-02 -9.871825497646398e-01 -1.595951548142503e-01 1.576815437452743e+00
-1.819000e+00 -5.309645029013096e+00 5.471466631096782e-02 -9.870794887791914e-01 -1.602313416014802e-01 1.568896914778439e+00
-1.820000e+00 -5.306154706664297e+00 5.468023631255284e-02 -9.869757928448184e-01 -1.608688420370527e-01 1.561083290253423e+00
-1.821000e+00 -5.302655420124836e+00 5.464556014155012e-02 -9.868714647515141e-01 -1.615076222944324e-01 1.553372966689002e+00
-1.822000e+00 -5.299147115497439e+00 5.461063545890105e-02 -9.867665074290468e-01 -1.621476481984273e-01 1.545764377141345e+00
-1.823000e+00 -5.295629738311840e+00 5.457545989501527e-02 -9.866609239487462e-01 -1.627888852244113e-01 1.538255984261314e+00
-1.824000e+00 -5.292103233515934e+00 5.454003104925460e-02 -9.865547175252718e-01 -1.634312984976598e-01 1.530846279658487e+00
-1.825000e+00 -5.288567545466929e+00 5.450434648940458e-02 -9.864478915183553e-01 -1.640748527928369e-01 1.523533783279985e+00
-1.826000e+00 -5.285022617922276e+00 5.446840375113345e-02 -9.863404494345479e-01 -1.647195125334397e-01 1.516317042804333e+00
-1.827000e+00 -5.281468394030298e+00 5.443220033744259e-02 -9.862323949289450e-01 -1.653652417913675e-01 1.509194633049117e+00
-1.828000e+00 -5.277904816320792e+00 5.439573371810306e-02 -9.861237318068915e-01 -1.660120042865874e-01 1.502165155392406e+00
-1.829000e+00 -5.274331826695344e+00 5.435900132908093e-02 -9.860144640256738e-01 -1.666597633868573e-01 1.495227237207421e+00
-1.830000e+00 -5.270749366417499e+00 5.432200057194833e-02 -9.859045956961934e-01 -1.673084821075295e-01 1.488379531310554e+00
-1.831000e+00 -5.267157376102722e+00 5.428472881328571e-02 -9.857941310846134e-01 -1.679581231114829e-01 1.481620715421775e+00
-1.832000e+00 -5.263555795708061e+00 5.424718338406730e-02 -9.856830746139982e-01 -1.686086487090600e-01 1.474949491637870e+00
-1.833000e+00 -5.259944564521802e+00 5.420936157903360e-02 -9.855714308659034e-01 -1.692600208582518e-01 1.468364585916897e+00
-1.834000e+00 -5.256323621152734e+00 5.417126065605216e-02 -9.854592045819692e-01 -1.699122011648149e-01 1.461864747575309e+00
-1.835000e+00 -5.252692903519199e+00 5.413287783546259e-02 -9.853464006654689e-01 -1.705651508826038e-01 1.455448748795948e+00
-1.836000e+00 -5.249052348838062e+00 5.409421029940770e-02 -9.852330241828414e-01 -1.712188309139288e-01 1.449115384148010e+00
-1.837000e+00 -5.245401893613289e+00 5.405525519114833e-02 -9.851190803651851e-01 -1.718732018100898e-01 1.442863470116764e+00
-1.838000e+00 -5.241741473624374e+00 5.401600961436547e-02 -9.850045746097236e-01 -1.725282237719888e-01 1.436691844644594e+00
-1.839000e+00 -5.238071023914489e+00 5.397647063244408e-02 -9.848895124812360e-01 -1.731838566508817e-01 1.430599366682396e+00
-1.840000e+00 -5.234390478778413e+00 5.393663526774229e-02 -9.847738997134652e-01 -1.738400599491789e-01 1.424584915750944e+00
-1.841000e+00 -5.230699771750145e+00 5.389650050084405e-02 -9.846577422104699e-01 -1.744967928214723e-01 1.418647391511884e+00
-1.842000e+00 -5.226998835590352e+00 5.385606326979242e-02 -9.845410460479632e-01 -1.751540140755623e-01 1.412785713348984e+00
-1.843000e+00 -5.223287602273427e+00 5.381532046931009e-02 -9.844238174745794e-01 -1.758116821737850e-01 1.406998819957591e+00
-1.844000e+00 -5.219566002974361e+00 5.377426894999646e-02 -9.843060629131380e-01 -1.764697552342541e-01 1.401285668944687e+00
-1.845000e+00 -5.215833968055285e+00 5.373290551751000e-02 -9.841877889618328e-01 -1.771281910324239e-01 1.395645236436289e+00
-1.846000e+00 -5.212091427051792e+00 5.369122693172968e-02 -9.840690023953870e-01 -1.777869470027196e-01 1.390076516694731e+00
-1.847000e+00 -5.208338308658766e+00 5.364922990589877e-02 -9.839497101661705e-01 -1.784459802402650e-01 1.384578521743701e+00
-1.848000e+00 -5.204574540716148e+00 5.360691110574597e-02 -9.838299194052571e-01 -1.791052475028171e-01 1.379150281001905e+00
-1.849000e+00 -5.200800050194252e+00 5.356426714858803e-02 -9.837096374234280e-01 -1.797647052128638e-01 1.373790840924383e+00
-1.850000e+00 -5.197014763178741e+00 5.352129460240956e-02 -9.835888717121296e-01 -1.804243094598391e-01 1.368499264651652e+00
-1.851000e+00 -5.193218604855305e+00 5.347798998492340e-02 -9.834676299444005e-01 -1.810840160023618e-01 1.363274631667726e+00
-1.852000e+00 -5.189411499494001e+00 5.343434976260461e-02 -9.833459199756812e-01 -1.817437802709658e-01 1.358116037463278e+00
-1.853000e+00 -5.185593370433248e+00 5.339037034970565e-02 -9.832237498446212e-01 -1.824035573706876e-01 1.353022593207722e+00
-1.854000e+00 -5.181764140063394e+00 5.334604810724448e-02 -9.831011277738118e-01 -1.830633020838950e-01 1.347993425428627e+00
-1.855000e+00 -5.177923729809989e+00 5.330137934196945e-02 -9.829780621704315e-01 -1.837229688734192e-01 1.343027675696241e+00
-1.856000e+00 -5.174072060116620e+00 5.325636030529977e-02 -9.828545616268674e-01 -1.843825118856404e-01 1.338124500316893e+00
-1.857000e+00 -5.170209050427371e+00 5.321098719223829e-02 -9.827306349212401e-01 -1.850418849539103e-01 1.333283070031571e+00
-1.858000e+00 -5.166334619168881e+00 5.316525614025871e-02 -9.826062910178608e-01 -1.857010416021491e-01 1.328502569720921e+00
-1.859000e+00 -5.162448683731979e+00 5.311916322816588e-02 -9.824815390676394e-01 -1.863599350485041e-01 1.323782198117557e+00
-1.860000e+00 -5.158551160452854e+00 5.307270447492514e-02 -9.823563884083983e-01 -1.870185182093152e-01 1.319121167523228e+00
-1.861000e+00 -5.154641964593875e+00 5.302587583846620e-02 -9.822308485651240e-01 -1.876767437031997e-01 1.314518703532673e+00
-1.862000e+00 -5.150721010323860e+00 5.297867321445354e-02 -9.821049292501172e-01 -1.883345638554491e-01 1.309974044762521e+00
-1.863000e+00 -5.146788210697865e+00 5.293109243502829e-02 -9.819786403631149e-01 -1.889919307023671e-01 1.305486442587328e+00
-1.864000e+00 -5.142843477636645e+00 5.288312926751685e-02 -9.818519919912830e-01 -1.896487959960449e-01 1.301055160879468e+00
-1.865000e+00 -5.138886721905407e+00 5.283477941310669e-02 -9.817249944091219e-01 -1.903051112093675e-01 1.296679475754732e+00
-1.866000e+00 -5.134917853092240e+00 5.278603850548905e-02 -9.815976580783504e-01 -1.909608275408802e-01 1.292358675324654e+00
-1.867000e+00 -5.130936779585863e+00 5.273690210946577e-02 -9.814699936476134e-01 -1.916158959203376e-01 1.288092059451375e+00
-1.868000e+00 -5.126943408552942e+00 5.268736571952116e-02 -9.813420119521723e-01 -1.922702670140721e-01 1.283878939510091e+00
-1.869000e+00 -5.122937645914782e+00 5.263742475835475e-02 -9.812137240134653e-01 -1.929238912307832e-01 1.279718638154543e+00
-1.870000e+00 -5.118919396323486e+00 5.258707457537844e-02 -9.810851410385822e-01 -1.935767187274988e-01 1.275610489087892e+00
-1.871000e+00 -5.114888563137520e+00 5.253631044517132e-02 -9.809562744196380e-01 -1.942286994157762e-01 1.271553836838319e+00
-1.872000e+00 -5.110845048396588e+00 5.248512756589545e-02 -9.808271357330698e-01 -1.948797829680193e-01 1.267548036539104e+00
-1.873000e+00 -5.106788752796011e+00 5.243352105766948e-02 -9.806977367388111e-01 -1.955299188241366e-01 1.263592453713010e+00
-1.874000e+00 -5.102719575660318e+00 5.238148596089783e-02 -9.805680893793610e-01 -1.961790561984368e-01 1.259686464060642e+00
-1.875000e+00 -5.098637414916266e+00 5.232901723455530e-02 -9.804382057787631e-01 -1.968271440866829e-01 1.255829453253507e+00
-1.876000e+00 -5.094542167065151e+00 5.227610975442571e-02 -9.803080982414808e-01 -1.974741312733677e-01 1.252020816731250e+00
-1.877000e+00 -5.090433727154335e+00 5.222275831129294e-02 -9.801777792511480e-01 -1.981199663393061e-01 1.248259959502066e+00
-1.878000e+00 -5.086311988748129e+00 5.216895760908157e-02 -9.800472614692104e-01 -1.987645976694573e-01 1.244546295947723e+00
-1.879000e+00 -5.082176843897877e+00 5.211470226294696e-02 -9.799165577334821e-01 -1.994079734608506e-01 1.240879249632417e+00
-1.880000e+00 -5.078028183111239e+00 5.205998679731272e-02 -9.797856810565342e-01 -2.000500417310218e-01 1.237258253114535e+00
-1.881000e+00 -5.073865895320730e+00 5.200480564385337e-02 -9.796546446240292e-01 -2.006907503263841e-01 1.233682747763002e+00
-1.882000e+00 -5.069689867851282e+00 5.194915313942128e-02 -9.795234617928978e-01 -2.013300469310464e-01 1.230152183576554e+00
-1.883000e+00 -5.065499986387149e+00 5.189302352391424e-02 -9.793921460894166e-01 -2.019678790757747e-01 1.226666019007001e+00
-1.884000e+00 -5.061296134937767e+00 5.183641093808264e-02 -9.792607112070971e-01 -2.026041941475306e-01 1.223223720783978e+00
-1.885000e+00 -5.057078195802701e+00 5.177930942127699e-02 -9.791291710045835e-01 -2.032389393986229e-01 1.219824763746275e+00
-1.886000e+00 -5.052846049535736e+00 5.172171290912732e-02 -9.789975395033301e-01 -2.038720619565750e-01 1.216468630673908e+00
-1.887000e+00 -5.048599574907894e+00 5.166361523115791e-02 -9.788658308851269e-01 -2.045035088343723e-01 1.213154812123145e+00
-1.888000e+00 -5.044338648869489e+00 5.160501010833284e-02 -9.787340594896031e-01 -2.051332269404494e-01 1.209882806266484e+00
-1.889000e+00 -5.040063146511079e+00 5.154589115053027e-02 -9.786022398114754e-01 -2.057611630895481e-01 1.206652118733103e+00
-1.890000e+00 -5.035772941023417e+00 5.148625185394110e-02 -9.784703864978129e-01 -2.063872640131185e-01 1.203462262455346e+00
-1.891000e+00 -5.031467903656170e+00 5.142608559839334e-02 -9.783385143449962e-01 -2.070114763708181e-01 1.200312757514356e+00
-1.892000e+00 -5.027147903675581e+00 5.136538564459631e-02 -9.782066382957334e-01 -2.076337467613590e-01 1.197203130992251e+00
-1.893000e+00 -5.022812808320810e+00 5.130414513130068e-02 -9.780747734357433e-01 -2.082540217345615e-01 1.194132916823288e+00
-1.894000e+00 -5.018462482759201e+00 5.124235707237772e-02 -9.779429349904866e-01 -2.088722478027966e-01 1.191101655650990e+00
-1.895000e+00 -5.014096790040072e+00 5.118001435380468e-02 -9.778111383216317e-01 -2.094883714532978e-01 1.188108894685578e+00
-1.896000e+00 -5.009715591047306e+00 5.111710973056413e-02 -9.776793989234488e-01 -2.101023391604288e-01 1.185154187564980e+00
-1.897000e+00 -5.005318744450476e+00 5.105363582344457e-02 -9.775477324190663e-01 -2.107140973982080e-01 1.182237094218232e+00
-1.898000e+00 -5.000906106654617e+00 5.098958511574466e-02 -9.774161545565184e-01 -2.113235926534187e-01 1.179357180730441e+00
-1.899000e+00 -4.996477531748443e+00 5.092494994987399e-02 -9.772846812047727e-01 -2.119307714384245e-01 1.176514019211641e+00
-1.900000e+00 -4.992032871451067e+00 5.085972252384967e-02 -9.771533283495319e-01 -2.125355803046438e-01 1.173707187666715e+00
-1.901000e+00 -4.987571975057130e+00 5.079389488768161e-02 -9.770221120889035e-01 -2.131379658562450e-01 1.170936269867771e+00
-1.902000e+00 -4.983094689380257e+00 5.072745893964396e-02 -9.768910486289661e-01 -2.137378747639239e-01 1.168200855228984e+00
-1.903000e+00 -4.978600858694806e+00 5.066040642242867e-02 -9.767601542791916e-01 -2.143352537789569e-01 1.165500538684079e+00
-1.904000e+00 -4.974090324675822e+00 5.059272891917602e-02 -9.766294454477086e-01 -2.149300497475892e-01 1.162834920564596e+00
-1.905000e+00 -4.969562926337251e+00 5.052441784937575e-02 -9.764989386364445e-01 -2.155222096255915e-01 1.160203606481959e+00
-1.906000e+00 -4.965018499968046e+00 5.045546446463810e-02 -9.763686504361101e-01 -2.161116804931399e-01 1.157606207209593e+00
-1.907000e+00 -4.960456879066506e+00 5.038585984432443e-02 -9.762385975211073e-01 -2.166984095696629e-01 1.155042338569418e+00
-1.908000e+00 -4.955877894272337e+00 5.031559489103575e-02 -9.761087966442243e-01 -2.172823442292636e-01 1.152511621317942e+00
-1.909000e+00 -4.951281373296757e+00 5.024466032595160e-02 -9.759792646312315e-01 -2.178634320162070e-01 1.150013681035693e+00
-1.910000e+00 -4.946667140850285e+00 5.017304668401305e-02 -9.758500183754331e-01 -2.184416206602279e-01 1.147548148019301e+00
-1.911000e+00 -4.942035018568176e+00 5.010074430894592e-02 -9.757210748319018e-01 -2.190168580928833e-01 1.145114657172798e+00
-1.912000e+00 -4.937384824933545e+00 5.002774334811390e-02 -9.755924510117674e-01 -2.195890924632921e-01 1.142712847903500e+00
-1.913000e+00 -4.932716375197954e+00 4.995403374719772e-02 -9.754641639762690e-01 -2.201582721545537e-01 1.140342364018148e+00
-1.914000e+00 -4.928029481299316e+00 4.987960524469309e-02 -9.753362308307865e-01 -2.207243457999023e-01 1.138002853621900e+00
-1.915000e+00 -4.923323951777263e+00 4.980444736621641e-02 -9.752086687186090e-01 -2.212872622996597e-01 1.135693969017628e+00
-1.916000e+00 -4.918599591685525e+00 4.972854941861465e-02 -9.750814948147595e-01 -2.218469708375891e-01 1.133415366608846e+00
-1.917000e+00 -4.913856202501464e+00 4.965190048386868e-02 -9.749547263195796e-01 -2.224034208979565e-01 1.131166706802924e+00
-1.918000e+00 -4.909093582032578e+00 4.957448941278168e-02 -9.748283804522350e-01 -2.229565622825948e-01 1.128947653916318e+00
-1.919000e+00 -4.904311524319759e+00 4.949630481844293e-02 -9.747024744441789e-01 -2.235063451278169e-01 1.126757876082300e+00
-1.920000e+00 -4.899509819537225e+00 4.941733506945901e-02 -9.745770255324780e-01 -2.240527199216018e-01 1.124597045159776e+00
-1.921000e+00 -4.894688253889116e+00 4.933756828293975e-02 -9.744520509529376e-01 -2.245956375213316e-01 1.122464836642889e+00
-1.922000e+00 -4.889846609502361e+00 4.925699231722964e-02 -9.743275679333944e-01 -2.251350491704852e-01 1.120360929574743e+00
-1.923000e+00 -4.884984664315835e+00 4.917559476437563e-02 -9.742035936866824e-01 -2.256709065164437e-01 1.118285006460425e+00
-1.924000e+00 -4.880102191965622e+00 4.909336294231370e-02 -9.740801454036245e-01 -2.262031616278907e-01 1.116236753182732e+00
-1.925000e+00 -4.875198961666139e+00 4.901028388676704e-02 -9.739572402459657e-01 -2.267317670121728e-01 1.114215858919626e+00
-1.926000e+00 -4.870274738087035e+00 4.892634434284208e-02 -9.738348953392393e-01 -2.272566756326708e-01 1.112222016063443e+00
-1.927000e+00 -4.865329281225637e+00 4.884153075630408e-02 -9.737131277654993e-01 -2.277778409264791e-01 1.110254920140703e+00
-1.928000e+00 -4.860362346274617e+00 4.875582926452522e-02 -9.735919545561793e-01 -2.282952168212871e-01 1.108314269735707e+00
-1.929000e+00 -4.855373683484983e+00 4.866922568708137e-02 -9.734713926847490e-01 -2.288087577528778e-01 1.106399766413933e+00
-1.930000e+00 -4.850363038023835e+00 4.858170551598956e-02 -9.733514590593694e-01 -2.293184186824006e-01 1.104511114647491e+00
-1.931000e+00 -4.845330149826905e+00 4.849325390556029e-02 -9.732321705156429e-01 -2.298241551130136e-01 1.102648021743410e+00
-1.932000e+00 -4.840274753445320e+00 4.840385566185702e-02 -9.731135438092403e-01 -2.303259231068482e-01 1.100810197772685e+00
-1.933000e+00 -4.835196577886842e+00 4.831349523173323e-02 -9.729955956085399e-01 -2.308236793017187e-01 1.098997355500803e+00
-1.934000e+00 -4.830095346450772e+00 4.822215669143436e-02 -9.728783424873317e-01 -2.313173809273789e-01 1.097209210320997e+00
-1.935000e+00 -4.824970776556515e+00 4.812982373474042e-02 -9.727618009175869e-01 -2.318069858213359e-01 1.095445480189341e+00
-1.936000e+00 -4.819822579565498e+00 4.803647966062631e-02 -9.726459872620772e-01 -2.322924524451432e-01 1.093705885560004e+00
-1.937000e+00 -4.814650460596017e+00 4.794210736041684e-02 -9.725309177672433e-01 -2.327737398995070e-01 1.091990149324317e+00
-1.938000e+00 -4.809454118330738e+00 4.784668930441244e-02 -9.724166085561085e-01 -2.332508079390856e-01 1.090297996751336e+00
-1.939000e+00 -4.804233244816434e+00 4.775020752795541e-02 -9.723030756211507e-01 -2.337236169873528e-01 1.088629155429268e+00
-1.940000e+00 -4.798987525255725e+00 4.765264361691179e-02 -9.721903348173042e-01 -2.341921281508368e-01 1.086983355209226e+00
-1.941000e+00 -4.793716637790109e+00 4.755397869253775e-02 -9.720784018552895e-01 -2.346563032319106e-01 1.085360328152845e+00
-1.942000e+00 -4.788420253274246e+00 4.745419339569720e-02 -9.719672922947074e-01 -2.351161047425186e-01 1.083759808478693e+00
-1.943000e+00 -4.783098035040728e+00 4.735326787039712e-02 -9.718570215376191e-01 -2.355714959158424e-01 1.082181532513676e+00
-1.944000e+00 -4.777749638654947e+00 4.725118174660957e-02 -9.717476048220337e-01 -2.360224407183364e-01 1.080625238644432e+00
-1.945000e+00 -4.772374711659682e+00 4.714791412233224e-02 -9.716390572157546e-01 -2.364689038602739e-01 1.079090667272243e+00
-1.946000e+00 -4.766972893308558e+00 4.704344354485810e-02 -9.715313936104615e-01 -2.369108508053494e-01 1.077577560770628e+00
-1.947000e+00 -4.761543814288213e+00 4.693774799120199e-02 -9.714246287156921e-01 -2.373482477807234e-01 1.076085663441933e+00
-1.948000e+00 -4.756087096428065e+00 4.683080484764399e-02 -9.713187770535903e-01 -2.377810617839820e-01 1.074614721481352e+00
